"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"875","Dmwd",1.34377515997193,-0.421117414046461,0.00042058870344673,0.0398992285972961,0.00133823678369414,0.166246785822067,"sig","ns","Th1like","Th0"
"876","Dmwd.1",1.10497210538401,-0.255028275777124,0.00403965802529998,0.2296678159747,0.00781149341908836,0.466526782492676,"sig","ns","Th1like","Th0"
"877","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,4.99916268189466e-05,0.0251703673599834,"sig","sig","Superpos","Th0"
"878","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.00121781003935735,0.450791002576888,"sig","ns","Th1like","Th0"
"879","Dph3.2",0.534517652159608,0.434298259848221,0.0807849711080654,0.115328905398421,0.0983469213489492,0.31506398458334,"ns","ns","Ind","Th0"
"880","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00133425404188428,0.869473654491443,"sig","ns","Th1like","Th0"
"881","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00838200073823605,0.751488323365687,"sig","ns","Th1like","Th0"
"882","Dusp7",0.747646701667215,0.213791044258364,0.0303122931371046,0.365547239577667,0.041041789547337,0.609245399296112,"sig","ns","Th1like","Th0"
"883","Dyrk1b.2",0.487016446361146,0.319514460061017,0.0167415270963081,0.0320889045929103,0.0250407456568711,0.148587289986506,"sig","ns","Th1like","Th0"
"884","Ecm1",0.794841293391621,0.0744032839947671,0.00444871552727013,0.280790348039206,0.00843929774820892,0.534550015688072,"sig","ns","Th1like","Th0"
"885","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.000648644495756068,0.817791702014792,"sig","ns","Th1like","Th0"
"886","Edem2.2",0.767533857537204,0.0755896943925108,0.0819580573175842,0.79737193115217,0.0996018057678975,0.891939863760965,"ns","ns","Ind","Th0"
"887","Edem2.3",1.30982294677121,-0.287220455989393,5.42578310546252e-05,0.0480198113616331,0.000369851155509356,0.189908858492334,"sig","ns","Th1like","Th0"
"888","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.669908129960883,0.714386027484927,"ns","ns","Ind","Th0"
"889","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00730996310749091,0.701392359694168,"sig","ns","Th1like","Th0"
"890","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000174964128322744,0.192737359838317,"sig","ns","Th1like","Th0"
"891","EG433923",1.28004057374805,-0.321740151315819,0.001042687879848,0.335233275811084,0.0026444982459913,0.589606263989344,"sig","ns","Th1like","Th0"
"892","EG630499",1.35110173236353,-0.205855898194753,0.000117733503712216,0.222320248879847,0.000556030812761827,0.465940641364949,"sig","ns","Th1like","Th0"
"893","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.00057534638248596,0.643218971786245,"sig","ns","Th1like","Th0"
"894","Ehd3",1.1502981985079,-0.164474451580328,0.000183292164541294,0.226581162324234,0.000698699041002995,0.466526782492676,"sig","ns","Th1like","Th0"
"895","Eif2ak2",1.00997830029839,0.115163914143562,0.000667109644178047,0.798622409251862,0.00189827947530339,0.891939863760965,"sig","ns","Th1like","Th0"
"896","Eif4enif1",0.790892645222274,0.00789622975919468,0.0265126734059038,0.97935023918653,0.0368963645807806,0.987027927330817,"sig","ns","Th1like","Th0"
"897","Eif4enif1.1",0.710593582443276,-0.0123077847594292,0.00967837693659262,0.961648919057674,0.015903436280786,0.980350565154504,"sig","ns","Th1like","Th0"
"898","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000510365488382496,0.324120770918436,"sig","ns","Th1like","Th0"
"899","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.0033051447893995,0.130690340037113,"sig","ns","Th1like","Th0"
"900","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.0368427148300901,0.698805109800954,"sig","ns","Th1like","Th0"
"901","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0793102640559231,0.546365349646194,"ns","ns","Ind","Th0"
"902","Entpd4.1",0.605753009737208,0.0944918105045755,0.0454566613055306,0.550264387440618,0.0583847025942595,0.743572890415572,"ns","ns","Ind","Th0"
"903","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000377743791318405,0.111086002524477,"sig","ns","Th1like","Th0"
"904","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.111221868519807,0.737456989603436,"ns","ns","Ind","Th0"
"905","Eps8",0.199675367909204,0.0960543862437549,0.165672932776029,0.507988492866194,0.19168769081524,0.716996179977114,"ns","ns","Ind","Th0"
"906","Epsti1",1.16636101454136,-0.111735820184049,5.47780322442184e-05,0.572804746722758,0.000369851155509356,0.751488323365687,"sig","ns","Th1like","Th0"
"907","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.0101381718882213,0.590192674722034,"sig","ns","Th1like","Th0"
"908","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00744409358661177,0.216710075621044,"sig","ns","Th1like","Th0"
"909","Evi2a.1",0.709023788858562,0.353941658363764,0.0296977033311341,0.301298908855792,0.04036972237519,0.556488749865579,"sig","ns","Th1like","Th0"
"910","Exosc8",-0.00842729250035814,0.647172026391523,0.985685285849153,0.0548353467865367,0.988509598989122,0.206369584680514,"ns","ns","Ind","Th0"
"911","Fancl.1",0.566988681365539,0.667534032843732,0.146835713426391,0.234538006198178,0.172169178221899,0.471771851548059,"ns","ns","Ind","Th0"
"912","Fars2",1.1890716738644,-0.115620576491682,6.66621711112253e-05,0.20926375725186,0.000413418220028336,0.447699081136319,"sig","ns","Th1like","Th0"
"913","Fbxl12.2",1.17545735941963,-0.126933406080997,0.000263969992236623,0.427817682818615,0.000923894972828181,0.661223247536322,"sig","ns","Th1like","Th0"
"914","Fcer2a",0.864835324863437,0.00534640336694412,0.00034945200514376,0.970591686969241,0.00114913483215871,0.983649609490879,"sig","ns","Th1like","Th0"
"915","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.102373010498037,0.701568129830687,"ns","ns","Ind","Th0"
"916","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.068315385821855,0.42418190329375,"ns","ns","Ind","Th0"
"917","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.988526499311478,0.42418190329375,"ns","ns","Ind","Th0"
"918","Fgf2",0.489848268618938,0.323212953633538,0.104259434802348,0.0259829412942935,0.123907647473079,0.132295612163702,"ns","ns","Ind","Th0"
"919","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.00171435871775852,0.754826905381214,"sig","ns","Th1like","Th0"
"920","Fhit",0.816201749197331,-0.120241309908516,0.00944111642215402,0.12637437827368,0.0155500741070772,0.33256415335179,"sig","ns","Th1like","Th0"
"921","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0182016422818252,0.717631863113238,"sig","ns","Th1like","Th0"
"922","Flot2.1",0.70609930725519,0.192666699040955,0.00781003963268587,0.18569392487144,0.0132053810214495,0.423406343355075,"sig","ns","Th1like","Th0"
"923","Flot2.2",0.522319246315906,0.308757711047081,0.00820247845051029,0.0123943665550581,0.0137362079314766,0.0931007459375626,"sig","ns","Th1like","Th0"
"924","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.00135953260898387,0.166246785822067,"sig","ns","Th1like","Th0"
"925","Fmnl3.2",0.651663581522098,0.425343002092676,0.00430271300069046,0.12959920867057,0.00825177835748855,0.334927993729049,"sig","ns","Th1like","Th0"
"926","Folr4",0.424583902412743,0.547897039226055,0.0390621995614325,0.0021214567578377,0.0508244232211947,0.0325541025791961,"ns","sig","Th2like","Th0"
"927","Folr4.2",0.423850706471818,0.594624140050782,0.0245666085609722,0.0010617700662384,0.0347406585710718,0.023975453108609,"sig","sig","Superpos","Th0"
"928","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000377743791318405,0.134831573487419,"sig","ns","Th1like","Th0"
"929","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.218778433033883,0.393962267804582,"ns","ns","Ind","Th0"
"930","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0187529668483925,0.043074072946658,"sig","sig","Superpos","Th0"
"931","Furin",-0.0329955540679191,0.584122932361661,0.685163241804644,0.000647665463557432,0.716912211155831,0.0176326605335676,"ns","sig","Th2like","Th0"
"932","Furin.2",0.0315211095957124,0.647578471426856,0.676988067962387,0.000150465683539836,0.710482230245384,0.00698518441413752,"ns","sig","Th2like","Th0"
"933","Fut4",0.887970783358446,0.369964096792379,0.0109536954160821,0.0289095491903694,0.0177490434982812,0.136734354278774,"sig","ns","Th1like","Th0"
"934","Fut7",1.46191596826404,-0.135813010329616,0.0242816126437842,0.873499447711728,0.0344071434223663,0.939422864067736,"sig","ns","Th1like","Th0"
"935","Galnt11",1.01768801990093,-0.0847960583144505,0.00516076037089182,0.744637511434052,0.00948171196751778,0.858709019970562,"sig","ns","Th1like","Th0"
"936","Gas2l3",-0.0246737261038841,0.701999639538247,0.905527715856973,0.00360854822570843,0.914674460461589,0.043074072946658,"ns","sig","Th2like","Th0"
"937","Gata3",0.577195214745551,0.117536104927666,0.0151913349970327,0.478024513504206,0.022967461118624,0.701392359694168,"sig","ns","Th1like","Th0"
"938","Gbp1",0.784351647927324,-0.260496476841646,0.0257141739260296,0.438806302309279,0.0359998434964414,0.66941156060298,"sig","ns","Th1like","Th0"
"939","Gbp3.1",0.671118856191228,-0.1046711127303,0.00602734142448528,0.338914195814361,0.0107631096865809,0.590192674722034,"sig","ns","Th1like","Th0"
"940","Gbp5",0.810951736951099,-0.335437695251438,0.00122907738364405,0.371835810541902,0.00304012073692875,0.616789259192728,"sig","ns","Th1like","Th0"
"941","Gbp5.1",0.78275316667223,-0.822902505089721,0.000242586898083901,0.0323808595160248,0.000866381778871075,0.148587289986506,"sig","ns","Th1like","Th0"
"942","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.0127050551373486,0.590192674722034,"sig","ns","Th1like","Th0"
"943","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.0075961751424146,0.29425590085029,"sig","ns","Th1like","Th0"
"944","Gemin6",1.06375828110022,-0.083064383943792,0.0016048914918975,0.693888078558941,0.00364748066340341,0.834573290362987,"sig","ns","Th1like","Th0"
"945","Gemin6.2",0.926969323766492,0.0505872680918594,0.000494423025842341,0.741501180663454,0.00150476573082452,0.85764934580964,"sig","ns","Th1like","Th0"
"946","Ggt7",0.519765093007865,0.28456634540904,0.365109336419913,0.339363119352697,0.398715343984304,0.590192674722034,"ns","ns","Ind","Th0"
"947","Gldc",1.31353112769729,-0.0481693858740067,0.000375781383573126,0.958912687101649,0.00121781003935735,0.980350565154504,"sig","ns","Th1like","Th0"
"948","Glipr2.1",0.601777513260838,0.153092410157881,0.0120475850510101,0.475811952079811,0.0189828780439617,0.701196560959721,"sig","ns","Th1like","Th0"
"949","Glipr2.2",0.777392395847277,0.0208652778605349,0.00260038254049224,0.907571544417207,0.00540138806630436,0.957109634688918,"sig","ns","Th1like","Th0"
"950","Gm885",0.976088881211898,0.0500857876341175,0.00735320204870661,0.737540586445784,0.0125909471705933,0.856183102010031,"sig","ns","Th1like","Th0"
"951","Gm885.1",1.22289277773445,0.026631042532755,0.000166246540820146,0.80009012135875,0.000667226424886868,0.891939863760965,"sig","ns","Th1like","Th0"
"952","Gnaq",0.485345855783119,0.363763165458436,0.0185413956154942,0.302150986786444,0.0272095952428636,0.55659392302766,"sig","ns","Th1like","Th0"
"953","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.0127318171710837,0.272450643111159,"sig","ns","Th1like","Th0"
"954","Gnaz",1.21477661706823,-0.319903267517002,0.0529928770608531,0.175288823995515,0.0668378629596345,0.407648427896546,"ns","ns","Ind","Th0"
"955","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.0404171148034629,0.825944241042278,"sig","ns","Th1like","Th0"
"956","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.000211104593971912,0.626026003806039,"sig","ns","Th1like","Th0"
"957","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,9.51252439570496e-05,0.977114194922285,"sig","ns","Th1like","Th0"
"958","Gpr65",0.38360966639389,0.193148230709903,0.110158936899585,0.0884515249705153,0.130255499712347,0.27156169947088,"ns","ns","Ind","Th0"
"959","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.0410509983860418,0.113152065895217,"sig","ns","Th1like","Th0"
"960","Gpsm2.1",0.378175116770797,0.714828244254566,0.198426200946748,0.0727969304737294,0.225850960427193,0.248424666138177,"ns","ns","Ind","Th0"
"961","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.0119811101575464,0.109904384620013,"sig","ns","Th1like","Th0"
"962","Gsdmdc1.1",0.682215237459363,0.263239265611325,0.0256576898553258,0.290354157240549,0.0359927513000562,0.546365349646194,"sig","ns","Th1like","Th0"
"963","Gsdmdc1.2",1.0236737766247,0.0627182228539104,0.000105281521922843,0.579725569274956,0.000522674222311986,0.754826905381214,"sig","ns","Th1like","Th0"
"964","Gstt3",0.188348378696676,0.811817873276608,0.520755602005277,0.0130926716492589,0.557383671871092,0.0944429917824979,"ns","ns","Ind","Th0"
"965","Gvin1",1.36549730428768,0.124459832319748,0.00017554306562784,0.384809342111258,0.000678895833919823,0.623794199712968,"sig","ns","Th1like","Th0"
"966","Gypc",0.783796688227351,0.157299195238769,0.000197679699366471,0.118289013455428,0.000743955857830805,0.317092779270683,"sig","ns","Th1like","Th0"
"967","H1fx",-0.0459439485231848,0.831922051226552,0.931330579850012,0.00909614750085577,0.936683054446851,0.0731873936850464,"ns","ns","Ind","Th0"
"968","H2-D1",1.16049194761701,-0.0461190413056298,5.62336412703364e-05,0.732551854858928,0.000371354234804108,0.851804482394102,"sig","ns","Th1like","Th0"
"969","H2-D1.1",1.02596921824763,0.192524342140183,0.000325796753279808,0.230221992723002,0.00108598917759936,0.466526782492676,"sig","ns","Th1like","Th0"
"970","H2-D1.2",1.02714893292662,0.0857512067089847,0.00293380178713199,0.675933107251383,0.00598735058598365,0.825944241042278,"sig","ns","Th1like","Th0"
"971","H2-DMa",1.22549791173531,-0.101536997975349,0.00028534761410066,0.516574856313473,0.00097435770668518,0.718891450138034,"sig","ns","Th1like","Th0"
"972","H2-DMa.1",1.18317171611565,-0.0480380169255478,0.00045977555731895,0.787703255896933,0.00141159162334765,0.889192156486235,"sig","ns","Th1like","Th0"
"973","H2-DMb1",0.852038453781685,0.15387723098387,1.45038153720569e-05,0.138099427615325,0.000178117030884909,0.347732371693264,"sig","ns","Th1like","Th0"
"974","H2-DMb2",0.838467390560671,0.267976350903713,0.000265949691697778,0.229291089483307,0.000926192956161416,0.466526782492676,"sig","ns","Th1like","Th0"
"975","H2-DMb2.1",0.918003749347076,0.00731999749717651,2.89945974402879e-05,0.961299721746855,0.00026567665413679,0.980350565154504,"sig","ns","Th1like","Th0"
"976","H2-K1",0.847162969181664,0.147530563254954,0.0904951010763889,0.711329015568516,0.10903024226071,0.843694183459837,"ns","ns","Ind","Th0"
"977","H2-K1.1",1.03342442543824,0.0230537154375832,0.000919904446595548,0.887208912597383,0.00240094403895964,0.945275858170728,"sig","ns","Th1like","Th0"
"978","H2-M3",1.1639160272579,-0.0202403379976256,0.000212259698086416,0.918602017176443,0.000782009414002585,0.961859268270851,"sig","ns","Th1like","Th0"
"979","H2-Q5.2",0.812488135271678,0.239692794470079,0.00191974868870488,0.103830296442888,0.00417317810447857,0.29425590085029,"sig","ns","Th1like","Th0"
"980","H2-Q6",0.954402982531395,0.132136942481139,0.00193789517925563,0.454468244709019,0.00418681057246587,0.685620196759296,"sig","ns","Th1like","Th0"
"981","H2-Q7",0.91163206049066,0.285975591174385,3.41606769176794e-05,0.0332382262740506,0.000281323221675007,0.150108118657003,"sig","ns","Th1like","Th0"
"982","H2-T10.1",1.07551218473613,0.0762372759778845,1.50898641337554e-06,0.573753416724816,7.277454545895e-05,0.751488323365687,"sig","ns","Th1like","Th0"
"983","H2-T23.1",1.37601279208709,-0.0141252303090047,6.46698657726113e-05,0.909254152954472,0.000407827982349801,0.957109634688918,"sig","ns","Th1like","Th0"
"984","H2-T23.2",1.45696701744152,-0.0797860284467447,0.000121532449075085,0.572969838734393,0.000556030812761827,0.751488323365687,"sig","ns","Th1like","Th0"
"985","H28",1.16550241602938,-1.08031131855368,2.53145435448211e-05,0.0902707770130756,0.000260590889431982,0.273547809130532,"sig","ns","Th1like","Th0"
"986","Hcn2",0.497639777291434,0.436291128958651,0.0605927930394668,0.0734627227008608,0.0760124643864279,0.248424666138177,"ns","ns","Ind","Th0"
"987","Hcst",0.58791520761299,0.412308448178288,1.10080947513158e-06,4.53685495077621e-05,7.00515120538278e-05,0.00429434171688624,"sig","sig","Superpos","Th0"
"988","Hipk2",1.07569396886233,-0.128826066899247,0.000156902980856946,0.169096559961691,0.000646071097646248,0.397206684473771,"sig","ns","Th1like","Th0"
"989","Hmgn3",1.20115001958757,-0.398617299544935,0.000441515979526361,0.165677806690796,0.00137360526963757,0.393962267804582,"sig","ns","Th1like","Th0"
