"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1617","Stau2",1.20672322765313,-0.143335191119606,0.0209091987578285,0.618942122390416,0.0333240355202892,0.79387681242191,"sig","ns","Th1like","Th0"
"1618","Stc1",0.428708409137019,0.760512391760231,0.0437043742985135,0.000254805440322392,0.0610172182235285,0.0100416507617961,"ns","sig","Th2like","Th0"
"1619","Stra6",0.680960430679646,-0.0675760677255888,0.0116768299049188,0.463767506357888,0.0207455154253373,0.695651259536832,"sig","ns","Th1like","Th0"
"1620","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0143010494539843,0.951464039447676,"sig","ns","Th1like","Th0"
"1621","Syce2",0.725152736212775,0.229360084470155,0.0189913328940786,0.325106804327753,0.0308920930941203,0.571702457723061,"sig","ns","Th1like","Th0"
"1622","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.0943216319454509,0.140833770978753,"ns","ns","Ind","Th0"
"1623","Syngr1.2",0.52479466210486,0.252379454630649,0.16439178555755,0.324235380821141,0.199898566729868,0.571702457723061,"ns","ns","Ind","Th0"
"1624","Sypl",0.472158972158876,0.108041338625673,0.0983636919131978,0.539578856261689,0.12486284171119,0.743551359853231,"ns","ns","Ind","Th0"
"1625","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.0197028278996931,0.648880698833323,"sig","ns","Th1like","Th0"
"1626","Sytl2",0.8446619745422,0.105968170066426,1.29469147336058e-05,0.191266492253395,0.000207869908778449,0.421954322604818,"sig","ns","Th1like","Th0"
"1627","Tacc1",0.755441705172901,0.195996071105366,0.00227939945053542,0.343567151157341,0.00556687133412453,0.587098976337102,"sig","ns","Th1like","Th0"
"1628","Tal2",1.23483487785538,-1.16324359695669,1.81667362685398e-05,0.189261995352359,0.000254041295884258,0.419667902737839,"sig","ns","Th1like","Th0"
"1629","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.0037377057287342,0.293154090103218,"sig","ns","Th1like","Th0"
"1630","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.158530080926715,0.583629016321706,"ns","ns","Ind","Th0"
"1631","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00525091681320984,0.138916415617954,"sig","ns","Th1like","Th0"
"1632","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000340428814800322,0.636702562469138,"sig","ns","Th1like","Th0"
"1633","Taz",1.35818767346073,-0.520698665309459,1.39971302658195e-05,0.00268906745829474,0.000212903718253781,0.039706023989796,"sig","sig","Superpos","Th0"
"1634","Tbc1d1",0.663741223205509,0.1090703712892,0.251819319954181,0.777662241941714,0.289943360425332,0.885983132409285,"ns","ns","Ind","Th0"
"1635","Tbc1d2.4",0.0744972585298394,-0.00301290665559869,0.720974205890722,0.974074742982111,0.751303649648144,0.98544084266685,"ns","ns","Ind","Th0"
"1636","Tbc1d7.1",1.14985093757971,-0.133210091588019,5.30028079360107e-05,0.381393792956055,0.000445243511214521,0.620701917655228,"sig","ns","Th1like","Th0"
"1637","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,0.000117819409301089,0.549626094433592,"sig","ns","Th1like","Th0"
"1638","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.00066266349542822,0.704371246163912,"sig","ns","Th1like","Th0"
"1639","Tgfbr1.1",0.566181410608303,0.538261398172816,0.00156061554696351,0.0328944079436013,0.0041377788355271,0.1549970200386,"sig","ns","Th1like","Th0"
"1640","Tgm1",0.308556526649717,0.211036524300951,0.330438232866633,0.325655816919133,0.371582292990105,0.571702457723061,"ns","ns","Ind","Th0"
"1641","Tgtp",-0.221052388094277,0.341132760166558,0.481310973749384,0.11868329738417,0.525361581682659,0.310871355988143,"ns","ns","Ind","Th0"
"1642","Tha1",0.921756581077326,0.0255283924828332,0.00135249878454862,0.93147953950971,0.00377047088811464,0.966931362655909,"sig","ns","Th1like","Th0"
"1643","Thex1",0.726626388424776,-0.0427355517157514,0.0268209865881449,0.823435427187005,0.0408678301791241,0.911286767156205,"sig","ns","Th1like","Th0"
"1644","Thrap2",1.1720730248819,-0.358201939879279,0.0342640970294796,0.499738120736627,0.0493471297750146,0.717183717175995,"sig","ns","Th1like","Th0"
"1645","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.021179523113161,0.00724743042383543,"sig","sig","Superpos","Th0"
"1646","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.224354953508363,0.971995238382268,"ns","ns","Ind","Th0"
"1647","Tirap",0.398344430114568,0.413353597322059,0.00767552090714315,0.00156619001147808,0.0147881702810958,0.0282893070823228,"sig","sig","Superpos","Th0"
"1648","Tirap.1",0.663698710016936,0.232943720134134,0.0445619126262888,0.287847098144869,0.0620147323386716,0.534397075142615,"ns","ns","Ind","Th0"
"1649","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.266885245020841,0.99752736035954,"ns","ns","Ind","Th0"
"1650","Tlk1",0.78702053519405,-0.148260750367145,0.0212149636991938,0.49303520483658,0.033687497302566,0.712435870988858,"sig","ns","Th1like","Th0"
"1651","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00831021394178195,0.538499112383475,"sig","ns","Th1like","Th0"
"1652","Tm4sf5",0.592900016535729,0.474649579770032,0.000205523973206141,0.00846075461586554,0.00090474527872142,0.0726284579401527,"sig","ns","Th1like","Th0"
"1653","Tm6sf1",0.273008438683036,0.506764902490645,0.211246780235087,0.0995835250896944,0.247836209017348,0.283894562045639,"ns","ns","Ind","Th0"
"1654","Tmco3",0.317508102237841,0.618101827718832,0.183393194951236,8.88513366725777e-05,0.219312965548582,0.00700310080864771,"ns","sig","Th2like","Th0"
"1655","Tmco3.1",0.270060670962388,0.607202980060074,0.60555042774133,0.00466599841695885,0.649767600064026,0.0526158532883175,"ns","ns","Ind","Th0"
"1656","Tmed10",0.635963739123009,0.351509664757652,0.0274567109010965,0.0341702789232174,0.0416170775371515,0.159277590464675,"sig","ns","Th1like","Th0"
"1657","Tmem108",0.699039744017458,0.263218609891781,0.0457260306352038,0.280526413002076,0.0631942281763053,0.525096643489451,"ns","ns","Ind","Th0"
"1658","Tmem121",1.19255838464954,-0.199629487763566,0.0177447719507389,0.48463294507987,0.0292485119416172,0.704935833032128,"sig","ns","Th1like","Th0"
"1659","Tmem127",0.435130717979465,0.440962559129664,0.0944066615010869,0.0419439898777583,0.120368493413886,0.177173564969218,"ns","ns","Ind","Th0"
"1660","Tmem159",0.327862456952556,0.588717602767379,0.000384271300230257,0.00358908476362083,0.00147417352787448,0.0443333612362253,"sig","sig","Superpos","Th0"
"1661","Tmem159.1",0.257255285876632,0.0914928370265932,0.0179574679227031,0.709619170647549,0.0294312375973225,0.85065138827297,"sig","ns","Th1like","Th0"
"1662","Tmem176b",0.965513482793055,-0.0202776140897009,6.01546584165069e-05,0.869023960990188,0.000461540609266473,0.940084154076643,"sig","ns","Th1like","Th0"
"1663","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.00160286114503811,0.869980398862691,"sig","ns","Th1like","Th0"
"1664","Tmem38b.1",1.3175154048191,-0.445733621657133,7.46138036702804e-06,0.0447180821970928,0.000154024209005079,0.182749429898168,"sig","ns","Th1like","Th0"
"1665","Tmem45a.2",1.1229722570351,0.906122080678779,0.00549781172276114,0.00136484040247776,0.0114411470341128,0.0268935597488231,"sig","sig","Superpos","Th0"
"1666","Tmem53.2",-0.0619699868851479,0.490901964221221,0.859123349904715,0.0324769362399078,0.880449106817243,0.153866140546448,"ns","ns","Ind","Th0"
"1667","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,0.000166066580806633,0.247702096356565,"sig","ns","Th1like","Th0"
"1668","Tmem70.1",0.310943282483243,0.801046285638257,0.15069804704167,0.0158066475557007,0.18480227268052,0.1062353754325,"ns","ns","Ind","Th0"
"1669","Tmem71",0.196277515641974,0.608283565093041,0.290569859449916,0.0360456899243883,0.329743544689892,0.164527705450741,"ns","ns","Ind","Th0"
"1670","Tnfrsf8.1",0.559933100975821,-0.175213264370219,0.236112151584883,0.447977685200705,0.27331006064632,0.679015127743027,"ns","ns","Ind","Th0"
"1671","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.517663225430475,0.0751081893642091,"ns","ns","Ind","Th0"
"1672","Tox",1.23450554970453,-0.494531683377853,2.39117852914461e-05,0.00301557438437894,0.000309425639517668,0.0421694030847829,"sig","sig","Superpos","Th0"
"1673","Tpcn2",0.799817219934938,0.0793586391838971,0.0792481608955156,0.781199152058988,0.104103265903655,0.887679770426137,"ns","ns","Ind","Th0"
"1674","Trafd1",0.866599656162132,0.395267310281438,4.56294573071434e-06,0.0387385578585696,0.000117819409301089,0.171358824813162,"sig","ns","Th1like","Th0"
"1675","Trafd1.1",0.909328694072052,0.203169894866827,0.00632988504125988,0.714729501130976,0.0127628147227263,0.85119571082494,"sig","ns","Th1like","Th0"
"1676","Trafd1.2",0.953988834295561,0.22503595281197,0.000164745763926498,0.352283406200949,0.000794622679089168,0.595379557848387,"sig","ns","Th1like","Th0"
"1677","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00287529567392401,0.413106496190111,"sig","ns","Th1like","Th0"
"1678","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00282013771075582,0.24615403847665,"sig","ns","Th1like","Th0"
"1679","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000354104176629944,0.432889968217507,"sig","ns","Th1like","Th0"
"1680","Trim26",0.96025682926215,0.00735403012828441,0.00149622376887851,0.953127224949534,0.00405383127380521,0.975896304232375,"sig","ns","Th1like","Th0"
"1681","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000498918559599032,0.667297703493201,"sig","ns","Th1like","Th0"
"1682","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000321367878158518,0.980389791671623,"sig","ns","Th1like","Th0"
"1683","Trip10",0.634000615760117,0.16000492785546,0.00297230645248415,0.157808958619815,0.00692739165135419,0.377956815257955,"sig","ns","Th1like","Th0"
"1684","Trp53bp2",0.244285631162381,0.836636428828407,0.563847833049827,0.0567742654787873,0.608787137302864,0.209460800723866,"ns","ns","Ind","Th0"
"1685","Trp53i11.1",1.24544808982493,-0.197616063751622,0.0247099219136763,0.581789399419539,0.0384374103228007,0.766582688900821,"sig","ns","Th1like","Th0"
"1686","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00616928811811598,0.786010866568492,"sig","ns","Th1like","Th0"
"1687","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.000556501025291287,0.405759523105998,"sig","ns","Th1like","Th0"
"1688","Ttc17",-0.170187915249116,0.710552754714489,0.652439477492586,0.0448969187639097,0.691522037880284,0.182749429898168,"ns","ns","Ind","Th0"
"1689","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.346074519710801,0.0189274016070324,"ns","sig","Th2like","Th0"
"1690","Tube1",0.73477273809933,0.286832885214,0.000595002459489476,0.00562320777929451,0.00204436915969461,0.0594551359103456,"sig","ns","Th1like","Th0"
"1691","Txnip",1.18413161061501,-0.175645486357179,0.000129088189143331,0.266685948351091,0.00068662245390962,0.512675647938793,"sig","ns","Th1like","Th0"
"1692","Txnip.1",1.09182282296875,-0.0513522384319503,7.34030826991641e-05,0.689819591784785,0.000528494163175684,0.83881288369903,"sig","ns","Th1like","Th0"
"1693","Ube1l",1.28178385125019,-0.10269485438204,0.000317536317892186,0.581446569060233,0.00126868197056463,0.766582688900821,"sig","ns","Th1like","Th0"
"1694","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0899971170557053,0.0269616253047655,"ns","sig","Th2like","Th0"
"1695","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.480500282332623,0.136057726320057,"ns","ns","Ind","Th0"
"1696","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.00113031538152435,0.912824159822153,"sig","ns","Th1like","Th0"
"1697","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.0063232567384206,0.911286767156205,"sig","ns","Th1like","Th0"
"1698","Ubl7",0.580724466351553,0.208641947403198,0.173792453088834,0.278708890173525,0.208406717604452,0.525096643489451,"ns","ns","Ind","Th0"
"1699","Unc119",0.0114737614844013,0.647134324582675,0.981232174538994,0.0939639971416549,0.986923776479475,0.273378474905419,"ns","ns","Ind","Th0"
"1700","Unc119.1",0.23188124421416,0.538960059001077,0.696534045515573,0.237510974420554,0.731107769324457,0.469070648798679,"ns","ns","Ind","Th0"
"1701","Unc45a.1",0.826456879102285,0.250795877220352,4.53746595645972e-05,0.0471501603335803,0.000409789894192768,0.189255504672288,"sig","ns","Th1like","Th0"
"1702","Upp1",0.788287508976613,-0.220846167028949,0.0391903902899052,0.774812830036239,0.0554291490723455,0.885062876997917,"ns","ns","Ind","Th0"
"1703","Upp1.2",0.690129054179634,-0.45851692151582,0.00452474701477039,0.470196009594642,0.00977553400123458,0.701652220858097,"sig","ns","Th1like","Th0"
"1704","Usp18",1.20356789521731,0.358421628042351,3.39045130722372e-06,0.239648796225079,0.000106454044173754,0.471146272850666,"sig","ns","Th1like","Th0"
"1705","Usp18.1",1.13492818409735,0.0476630467245507,2.51490594325811e-06,0.884446317228989,9.48010196871644e-05,0.949028412175165,"sig","ns","Th1like","Th0"
"1706","Vegfb",0.44493211987185,0.392766336115726,0.0902516338564447,0.0501794636824829,0.116614257158774,0.194221406306753,"ns","ns","Ind","Th0"
"1707","Vezf1",0.540816938089312,0.615777845634627,0.000100552930119369,0.000814669656416895,0.000610021870359762,0.0220724560035452,"sig","sig","Superpos","Th0"
"1708","Wdr54",-0.119552569682035,0.781110676710006,0.686241384202962,0.00424186167781757,0.722052524398019,0.0490359209955711,"ns","sig","Th2like","Th0"
"1709","Wdr78",0.435154989212931,0.435005042882855,9.4158062604129e-05,0.0243874180741429,0.000607831686153119,0.134776368618264,"sig","ns","Th1like","Th0"
"1710","Wipi2",0.790749837176868,0.216077457282775,0.000937351011771122,0.379953747470044,0.00282013771075582,0.620376457733575,"sig","ns","Th1like","Th0"
"1711","Xdh",0.694175823621461,0.0790043480735719,9.13692816112952e-06,0.650904504188208,0.000172211232949985,0.812617438643567,"sig","ns","Th1like","Th0"
"1712","Xpo6",0.15084834282958,0.544791980781628,0.644556073242759,0.0720632734713432,0.684002589353087,0.245078171205668,"ns","ns","Ind","Th0"
"1713","Ypel5",0.671824313181139,0.228992429015696,0.0278642681818096,0.279505176520692,0.0421611178248323,0.525096643489451,"sig","ns","Th1like","Th0"
"1714","Zbp1.1",0.884874529898823,0.405285982061134,0.000166806606221717,0.338034093242851,0.000794622679089168,0.585916128894486,"sig","ns","Th1like","Th0"
"1715","Zbtb2",0.471256049276078,0.482952750351403,0.240600185225454,0.158830770984952,0.278133814120625,0.37846427831601,"ns","ns","Ind","Th0"
"1716","Zbtb32",0.562338706942035,1.09812327267697,0.000172782924956716,0.00581839723526119,0.000809552329251794,0.0596515566799588,"sig","ns","Th1like","Th0"
"1717","Zbtb32.1",0.646190616515765,0.467532015374728,5.39721158987295e-07,0.000123813613242004,6.68483206917121e-05,0.00724743042383543,"sig","sig","Superpos","Th0"
"1718","Zc3h12d",0.339429912264041,0.897743519061944,0.223507740046871,0.0065206447117458,0.261273742095568,0.0629882403458751,"ns","ns","Ind","Th0"
"1719","Zcchc18.1",0.0820510023111563,1.19595438260155,0.789432201875845,0.00773776348514864,0.817727262874979,0.0698816764752486,"ns","ns","Ind","Th0"
"1720","Zcchc6.1",0.942798408382383,-0.0647774628775526,0.00153215734811011,0.717417825654882,0.00407478656690634,0.852056513483264,"sig","ns","Th1like","Th0"
"1721","Zdhhc6.2",0.986231308155043,0.0319270492682044,0.00249561473534082,0.884173463349727,0.00601027215427914,0.949028412175165,"sig","ns","Th1like","Th0"
"1722","Zfp219",0.830166140456959,0.0348049525575562,0.00657642304524805,0.907990666549426,0.0131074914488047,0.960034034022381,"sig","ns","Th1like","Th0"
"1723","Zfp518b",0.612633797209585,0.299089686704017,0.012137629584526,0.0843934220653986,0.0212163807455323,0.261852409970705,"sig","ns","Th1like","Th0"
"1724","Zfp597",0.746956346820541,0.142507990006695,0.0334390874609072,0.590774544818791,0.0484001482948356,0.775298908558595,"sig","ns","Th1like","Th0"
"1725","Zfp608.2",0.79770283678778,0.277445333932,0.232396602416852,0.527907192105172,0.269368789164988,0.734663780987454,"ns","ns","Ind","Th0"
"1726","Zfp768",0.929338157377589,-0.0444183221223822,0.00650425229866796,0.779313566273032,0.0130235259652312,0.88669929390908,"sig","ns","Th1like","Th0"
"1727","Zfyve21",0.81070243291946,0.140391934179498,0.0181083418505658,0.382840579661613,0.0296065814646268,0.621578244506776,"sig","ns","Th1like","Th0"
"1728","Zhx1.1",0.681658430786717,0.140691330021502,0.152430059056833,0.55669030104158,0.186662233336545,0.756110897707282,"ns","ns","Ind","Th0"
"1729","Zmym3.1",0.786402638855561,-0.015832773317542,0.00609419914504731,0.912713540149126,0.0124102097211434,0.961703097205702,"sig","ns","Th1like","Th0"
"1730","Zmynd11",0.963014300293927,-0.103795704055335,0.00126238247372365,0.534248951449786,0.00360028159446844,0.741110145451143,"sig","ns","Th1like","Th0"
"1731","Znfx1",1.26440018669391,-1.09829433722422e-05,0.000620381373274696,0.999934901493967,0.00210929666913397,0.999934901493967,"sig","ns","Th1like","Th0"
"1732","Zscan12",1.24482804738811,-0.336849205408809,0.00105650716939659,0.116123582889288,0.0031050566639554,0.30883173731599,"sig","ns","Th1like","Th0"
