"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1311","Ppap2c.1",0.184015030660319,0.55705756697164,0.256573988174559,0.000950141542706409,0.288129207803641,0.0220835928259338,"ns","sig","Th2like","Th0"
"1312","Pparg",0.389731134535257,0.0685020485741393,0.108486366739806,0.202892901321415,0.129811299983512,0.432957928003623,"ns","ns","Ind","Th0"
"1313","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.449844254842483,0.976296050479083,"ns","ns","Ind","Th0"
"1314","Ppm1b",0.679733993459506,0.146883216935255,0.0471234386161049,0.48311002143262,0.0613644777904116,0.700548870472254,"ns","ns","Ind","Th0"
"1315","Ppm1b.1",1.68039860959417,-0.637067209376501,0.00613000662086115,0.0871360622214085,0.0114119298014575,0.263123463479608,"sig","ns","Th1like","Th0"
"1316","Ppme1",0.491571060229456,0.304944456020912,0.0661044143936405,0.135938700560562,0.0836668083167034,0.33962535286629,"ns","ns","Ind","Th0"
"1317","Ppp1r1b.2",-0.0983840805008298,0.246506116837327,0.828012348468483,0.15244504196883,0.847911176602572,0.373170982980602,"ns","ns","Ind","Th0"
"1318","Ppp3ca",1.07823742947414,-0.111105852897759,2.13598658410812e-05,0.417945950886867,0.000252046416924758,0.651132265166011,"sig","ns","Th1like","Th0"
"1319","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.000183181205760611,0.473738728620195,"sig","ns","Th1like","Th0"
"1320","Ppp3cc",0.923768940552881,-0.182759382397815,0.00103067764194337,0.480335305894507,0.00277378860130023,0.699985392098143,"sig","ns","Th1like","Th0"
"1321","Ppt1",1.10677019767283,-0.337677478208556,0.000223076147633507,0.0250976222213832,0.000872956149157653,0.132410286292983,"sig","ns","Th1like","Th0"
"1322","Prdm16.1",0.522605260018747,0.349727869134091,0.0313277927153524,0.0695855156240161,0.0433725938856955,0.24041482199829,"sig","ns","Th1like","Th0"
"1323","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0273293890075328,0.165616346937313,"sig","ns","Th1like","Th0"
"1324","Prkar1b",0.674476476338561,0.559230746681013,0.00436514702096437,0.0360556678611774,0.00876457530125568,0.159853741326723,"sig","ns","Th1like","Th0"
"1325","Prkrip1.1",0.53614072962214,0.321458211708136,0.0266951530681977,0.295559409754343,0.0381999671703501,0.547570210825075,"sig","ns","Th1like","Th0"
"1326","Prlr.2",1.16477211209494,0.0241108907967674,0.00620583143467719,0.848992191783622,0.0115251155215434,0.928925836088499,"sig","ns","Th1like","Th0"
"1327","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000638778852767609,0.851452975157376,"sig","ns","Th1like","Th0"
"1328","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.000593728588793568,0.894946752318084,"sig","ns","Th1like","Th0"
"1329","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,6.92246843603615e-05,0.172650546145469,"sig","ns","Th1like","Th0"
"1330","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.780459582018725,0.0956725326189115,"ns","ns","Ind","Th0"
"1331","Pscdbp",0.744453463063764,0.193106692614546,0.00398698800912005,0.3439980161237,0.00813303139094436,0.588943032068924,"sig","ns","Th1like","Th0"
"1332","Psmb9",0.706871256212058,0.573679682319539,0.106707428641596,0.37729974343539,0.127882184012663,0.61935278379748,"ns","ns","Ind","Th0"
"1333","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.000862214012167203,0.423718841945663,"sig","ns","Th1like","Th0"
"1334","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.00924002274596532,0.560316134549155,"sig","ns","Th1like","Th0"
"1335","Ptk2b",0.818617005985974,0.374118145561341,0.000834900094261181,0.00467291891949302,0.00237465527027136,0.051943895815234,"sig","ns","Th1like","Th0"
"1336","Ptpla",0.858794026850718,0.0536678627578959,0.026456072495866,0.864804776849909,0.0380709335916121,0.938097041601627,"sig","ns","Th1like","Th0"
"1337","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.113460695353604,0.460725924429103,"ns","ns","Ind","Th0"
"1338","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0190671974086133,0.102665063215004,"sig","ns","Th1like","Th0"
"1339","Pygl.1",0.649801553882176,0.550082994138662,0.0121871682012175,0.0543125811528327,0.0198041483269784,0.202246426048355,"sig","ns","Th1like","Th0"
"1340","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.484617586100881,0.337653443142062,"ns","ns","Ind","Th0"
"1341","R74862",0.63564646402895,0.0812558346357586,0.110105007310108,0.710694446444371,0.131402651013968,0.845874968900855,"ns","ns","Ind","Th0"
"1342","Rab31",0.137316216958005,0.0337138047491476,0.346987763698767,0.755366325834962,0.384039848134133,0.864822516681704,"ns","ns","Ind","Th0"
"1343","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0360727158779546,0.00678865760441495,"sig","sig","Superpos","Th0"
"1344","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0484414350186509,0.135967177585297,"sig","ns","Th1like","Th0"
"1345","Rabgap1l",0.835468434820551,0.0315643631954684,0.011023987038376,0.769084427076111,0.0185832924361195,0.873907786025744,"sig","ns","Th1like","Th0"
"1346","Rabgap1l.1",0.62936628698743,0.216118477285339,0.0366662793714738,0.0396007232720497,0.0492558364053707,0.165616346937313,"sig","ns","Th1like","Th0"
"1347","Rad50",0.59397998401722,0.235445416443242,0.00311440093208826,0.0742371018394274,0.00663540420808804,0.244866064957041,"sig","ns","Th1like","Th0"
"1348","Rai14.1",0.846781011185956,0.0113085776396749,0.0427870771333119,0.893318554980359,0.0565822209676728,0.948996304251988,"ns","ns","Ind","Th0"
"1349","Ralb",0.645601122018374,0.200958159578407,0.0932068033251675,0.565480502922281,0.113204055913183,0.752992266912135,"ns","ns","Ind","Th0"
"1350","Rap1b",0.759748504539911,0.0108673879283047,0.092792534077717,0.963544555466141,0.112971227996205,0.98015739262935,"ns","ns","Ind","Th0"
"1351","Rap1gap",0.724148960637513,0.202250686310614,0.0114343317719194,0.0400669154873754,0.0190671974086133,0.165616346937313,"sig","ns","Th1like","Th0"
"1352","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.015467222893611,0.22055025447877,"sig","ns","Th1like","Th0"
"1353","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0404476554203233,0.983953639901653,"sig","ns","Th1like","Th0"
"1354","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0124118338382198,0.337653443142062,"sig","ns","Th1like","Th0"
"1355","Rasa3",1.04449949636047,-0.154288895349338,0.000413868960174889,0.412909084300174,0.00141083329979618,0.647650854106817,"sig","ns","Th1like","Th0"
"1356","Rasgrp4.1",0.906978561442304,0.0667371357619592,0.00526820705433675,0.757544926272351,0.0101525497755686,0.865926912743507,"sig","ns","Th1like","Th0"
"1357","Rbm43",1.03949258140809,0.0715455272095995,0.00186129179793655,0.791374471605226,0.00430003255728113,0.89118993331216,"sig","ns","Th1like","Th0"
"1358","Rbms2.2",0.563600564638232,0.282299875513963,0.0647608849784989,0.157041615372172,0.0821018161628242,0.376409121845175,"ns","ns","Ind","Th0"
"1359","Rbpj.1",-0.160683278171049,0.319759478376286,0.693025074343302,0.0724440408796339,0.72319759458682,0.244029463701944,"ns","ns","Ind","Th0"
"1360","Renbp",0.166032337816178,0.251850248861045,0.582399578706362,0.135256182359864,0.618698721423518,0.339024483235345,"ns","ns","Ind","Th0"
"1361","Repin1",-0.251365484716001,0.676694059189159,0.4955216241856,0.0172766692464194,0.532304041667164,0.107733376520355,"ns","ns","Ind","Th0"
"1362","Retsat",1.0308638982758,-0.00613860542862858,0.000117541674495606,0.951451406922324,0.000593728588793568,0.976296050479083,"sig","ns","Th1like","Th0"
"1363","Retsat.1",1.26728817474405,-0.196792188971101,0.0107421121760114,0.47775974749097,0.0182283186703556,0.699703820339172,"sig","ns","Th1like","Th0"
"1364","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00212747849620679,0.10498116762026,"sig","ns","Th1like","Th0"
"1365","Rhbdf1",0.949734721572452,-0.00475577047467644,0.000790780214251999,0.979977727849883,0.00229745615277001,0.987704227675243,"sig","ns","Th1like","Th0"
"1366","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.00230208930839399,0.00680334786748378,"sig","sig","Superpos","Th0"
"1367","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000725301204133464,0.628279906448926,"sig","ns","Th1like","Th0"
"1368","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000679797323698918,0.699703820339172,"sig","ns","Th1like","Th0"
"1369","Rnf26",0.610703457665028,0.335601970546045,0.0303247700674899,0.0844360005087885,0.0422096479419376,0.260090009599361,"sig","ns","Th1like","Th0"
"1370","Rpl7a",0.926155345007349,0.0409883266616217,0.0964301258198354,0.920758174646937,0.116109743334088,0.962960015928945,"ns","ns","Ind","Th0"
"1371","Rps6ka5.1",0.646686441413084,0.18776787669378,0.0056623067023464,0.0378282080869912,0.0106707352351344,0.163922235043629,"sig","ns","Th1like","Th0"
"1372","Rras",0.61906365646193,0.227086354394093,0.0423404582050268,0.153230102212574,0.0561853485177432,0.373170982980602,"ns","ns","Ind","Th0"
"1373","Rrm2b.1",0.711101607649137,0.324145392032574,0.027422826922104,0.117725583554119,0.0390228353418437,0.311746880457734,"sig","ns","Th1like","Th0"
"1374","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000689895798224577,0.514545830043938,"sig","ns","Th1like","Th0"
"1375","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00144437428695614,0.576895378916252,"sig","ns","Th1like","Th0"
"1376","Rxra",0.579473265148701,0.306477470131505,0.0319505990389055,0.0100681700218094,0.0439966058578824,0.0812872253339769,"sig","ns","Th1like","Th0"
"1377","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00842403692952049,0.51380452867214,"sig","ns","Th1like","Th0"
"1378","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.00391862029198051,0.962960015928945,"sig","ns","Th1like","Th0"
"1379","Scly",0.260945307815926,0.185671165532244,0.00286691401133024,0.101759155188965,0.00621164702454885,0.285894769340425,"sig","ns","Th1like","Th0"
"1380","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000299430227940397,0.282890976828873,"sig","ns","Th1like","Th0"
"1381","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.032750927164094,0.771618741260014,"sig","ns","Th1like","Th0"
"1382","Scotin.1",1.06622091708912,0.077379004215346,0.00127986322204253,0.622513319514497,0.00330523599766539,0.793135740976112,"sig","ns","Th1like","Th0"
"1383","Scotin.2",0.894660856275138,0.0936878604760075,0.00196189242458047,0.533656700510246,0.00446519729867424,0.738267386883839,"sig","ns","Th1like","Th0"
"1384","Sdc3",0.799840820068911,0.369139883636998,0.000328972327460905,0.29743087080128,0.00116815636649312,0.54838816803986,"sig","ns","Th1like","Th0"
"1385","Sdcbp2",0.784727057923936,0.0443315971598074,1.75971196259389e-06,0.473322956198623,7.97401090957352e-05,0.699703820339172,"sig","ns","Th1like","Th0"
"1386","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000543462228202552,0.738267386883839,"sig","ns","Th1like","Th0"
"1387","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00763139644344085,0.938097041601627,"sig","ns","Th1like","Th0"
"1388","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.0197354280218543,0.80610212070307,"sig","ns","Th1like","Th0"
"1389","Sell",0.897454393474159,0.145162500416034,0.000204406465419757,0.297157375993681,0.000816561244671633,0.54838816803986,"sig","ns","Th1like","Th0"
"1390","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.000593728588793568,0.0582837887394444,"sig","ns","Th1like","Th0"
"1391","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000441373166335014,0.828743034609471,"sig","ns","Th1like","Th0"
"1392","Sept8",0.464862133808494,0.219601082907056,0.00735671056110379,0.0113068625340345,0.0131529067607613,0.0894058099340666,"sig","ns","Th1like","Th0"
"1393","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.0110968514030763,0.808171429254404,"sig","ns","Th1like","Th0"
"1394","Serpinb6a",1.05714860951098,-0.0045450353136581,0.000249179532846543,0.988975907049947,0.000946142087590587,0.994160577598046,"sig","ns","Th1like","Th0"
"1395","Sgk1",1.33900123119615,-0.297089580565271,4.28499658448114e-07,0.00213926959806146,5.47765396716172e-05,0.0334861179941457,"sig","sig","Superpos","Th0"
"1396","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00291708904230942,0.426833724352529,"sig","ns","Th1like","Th0"
"1397","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.398971321412675,0.717622443412401,"ns","ns","Ind","Th0"
"1398","Sla2",0.851908117463091,0.144726119948398,0.00170541124696715,0.630357122793535,0.00403127329088935,0.800098336646318,"sig","ns","Th1like","Th0"
"1399","Slamf9",1.59081850147917,-1.3821430565327,0.0223748135495375,0.281020579676015,0.0330028499855678,0.530893558156413,"sig","ns","Th1like","Th0"
"1400","Slc12a8",0.746482831848599,0.256151475029034,0.0366689473109083,0.621512613551327,0.0492558364053707,0.793135740976112,"sig","ns","Th1like","Th0"
"1401","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0401170135994143,0.621391996852145,"sig","ns","Th1like","Th0"
"1402","Slc19a2",1.55482668049791,-0.4800946432366,9.46450722383749e-05,0.0168374782848727,0.00054173709258831,0.106100923161293,"sig","ns","Th1like","Th0"
"1403","Slc2a6",0.90511685989295,0.01857698284403,0.00210058882580829,0.890726582532384,0.0047667207970265,0.947555185578833,"sig","ns","Th1like","Th0"
"1404","Slc35e3",0.521550215696706,0.206878238512779,0.160955542639471,0.474681125016889,0.189054978873621,0.699703820339172,"ns","ns","Ind","Th0"
"1405","Slc39a4",1.45041045162711,-0.407539465382257,0.0333733247264252,0.26517518942651,0.0456280571571624,0.514545830043938,"sig","ns","Th1like","Th0"
"1406","Slc46a3",1.161442262347,-0.137276113648893,0.000240971963954877,0.510731471929218,0.00092877133845925,0.719002515695921,"sig","ns","Th1like","Th0"
"1407","Slco4a1.1",0.769511413485753,0.176499642571065,0.00812764476029907,0.320698534607694,0.0142652254717377,0.574709757112386,"sig","ns","Th1like","Th0"
"1408","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,0.000104230088735796,0.659043828398573,"sig","ns","Th1like","Th0"
"1409","Slfn2",0.385329121830072,0.0967492226053809,0.142540425609325,0.357607468508415,0.168977598828983,0.601639885758114,"ns","ns","Ind","Th0"
"1410","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.359535617379209,0.830075767383326,"ns","ns","Ind","Th0"
"1411","Smpdl3a",1.06361014776957,-0.194106119811983,1.98675418897622e-05,0.153257965630886,0.000238100072335119,0.373170982980602,"sig","ns","Th1like","Th0"
"1412","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00195001986609524,0.249788651847557,"sig","ns","Th1like","Th0"
"1413","Smtn",0.563521966354213,0.0251871783074025,0.0158060015374449,0.822307767059592,0.0246908415055402,0.910050392870941,"sig","ns","Th1like","Th0"
"1414","Smtnl2",0.313384816585671,0.595077519496233,0.00192562361106654,1.95226021031822e-06,0.00440881584981503,0.000499127860438025,"sig","sig","Superpos","Th0"
"1415","Snai3",1.06232188729048,-0.33727938694605,0.0013649399895749,0.390282444387528,0.00345514512212524,0.627561079340113,"sig","ns","Th1like","Th0"
"1416","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000714752329452832,0.828743034609471,"sig","ns","Th1like","Th0"
"1417","Snx21.1",0.299010745689183,0.60728144377382,0.227524921599243,0.0131139553975944,0.258535725728325,0.0956725326189115,"ns","ns","Ind","Th0"
"1418","Snx25.1",0.0548820178773578,0.414011215079561,0.8690102183301,0.0567587964448258,0.883993153128895,0.208353404891052,"ns","ns","Ind","Th0"
"1419","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.0875584008161721,0.135967177585297,"ns","ns","Ind","Th0"
"1420","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0398224002380286,0.0936980679010809,"sig","ns","Th1like","Th0"
"1421","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000536490685796833,0.730058183968975,"sig","ns","Th1like","Th0"
"1422","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,8.51830793327325e-05,0.699628231753837,"sig","ns","Th1like","Th0"
"1423","Spcs3.1",1.22653123994429,-0.270343619773516,0.000139659078186484,0.0953860633935326,0.000653161664445324,0.276079662727696,"sig","ns","Th1like","Th0"
"1424","Specc1l.1",0.900415382704758,0.0692819584488559,0.00151408102565003,0.666362624189513,0.00369406907985412,0.819957876463581,"sig","ns","Th1like","Th0"
"1425","Spint2",0.429718771331764,0.191024259451937,0.229381790228342,0.373947152639392,0.259875676669333,0.618141090677616,"ns","ns","Ind","Th0"
"1426","Spp1",0.654033717551785,1.15475542392373,0.00670263121660469,0.129664980429389,0.0122694943750258,0.330408770728709,"sig","ns","Th1like","Th0"
"1427","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000383936117464616,0.628279906448926,"sig","ns","Th1like","Th0"
