"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1472","Slc19a2",1.55482668049791,-0.4800946432366,9.46450722383749e-05,0.0168374782848727,0.000565066134993557,0.107106283570268,"sig","ns","Th1like","Th0"
"1473","Slc2a6",0.90511685989295,0.01857698284403,0.00210058882580829,0.890726582532384,0.00490746259014922,0.948382596461164,"sig","ns","Th1like","Th0"
"1474","Slc35e3",0.521550215696706,0.206878238512779,0.160955542639471,0.474681125016889,0.191060629407089,0.69925182919127,"ns","ns","Ind","Th0"
"1475","Slc39a4",1.45041045162711,-0.407539465382257,0.0333733247264252,0.26517518942651,0.0465378888053611,0.511028243972282,"sig","ns","Th1like","Th0"
"1476","Slc46a3",1.161442262347,-0.137276113648893,0.000240971963954877,0.510731471929218,0.000961501994790252,0.717653147300972,"sig","ns","Th1like","Th0"
"1477","Slco4a1.1",0.769511413485753,0.176499642571065,0.00812764476029907,0.320698534607694,0.0145899369193787,0.571865086048233,"sig","ns","Th1like","Th0"
"1478","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,0.00010952992375626,0.656937441344127,"sig","ns","Th1like","Th0"
"1479","Slfn2",0.385329121830072,0.0967492226053809,0.142540425609325,0.357607468508415,0.171730318447109,0.599371466582804,"ns","ns","Ind","Th0"
"1480","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.362096544812056,0.828931595149338,"ns","ns","Ind","Th0"
"1481","Smpdl3a",1.06361014776957,-0.194106119811983,1.98675418897622e-05,0.153257965630886,0.000250206855674193,0.36983808472603,"sig","ns","Th1like","Th0"
"1482","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00200930623147609,0.24595498109319,"sig","ns","Th1like","Th0"
"1483","Smtn",0.563521966354213,0.0251871783074025,0.0158060015374449,0.822307767059592,0.0252770580142472,0.909162951113323,"sig","ns","Th1like","Th0"
"1484","Smtnl2",0.313384816585671,0.595077519496233,0.00192562361106654,1.95226021031822e-06,0.00453816558631471,0.000524507243172162,"sig","sig","Superpos","Th0"
"1485","Snai3",1.06232188729048,-0.33727938694605,0.0013649399895749,0.390282444387528,0.00356032890484586,0.625383002338663,"sig","ns","Th1like","Th0"
"1486","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000738714970410461,0.827469938647656,"sig","ns","Th1like","Th0"
"1487","Snx21.1",0.299010745689183,0.60728144377382,0.227524921599243,0.0131139553975944,0.260860720923172,0.0968813381157914,"ns","ns","Ind","Th0"
"1488","Snx25.1",0.0548820178773578,0.414011215079561,0.8690102183301,0.0567587964448258,0.885489552432441,0.20612638727884,"ns","ns","Ind","Th0"
"1489","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.089231190721555,0.136855670475379,"ns","ns","Ind","Th0"
"1490","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0406430301173392,0.0946385948291648,"sig","ns","Th1like","Th0"
"1491","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000559498889322276,0.728952615049225,"sig","ns","Th1like","Th0"
"1492","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,8.95144223496511e-05,0.698712716246183,"sig","ns","Th1like","Th0"
"1493","Spcs3.1",1.22653123994429,-0.270343619773516,0.000139659078186484,0.0953860633935326,0.00067404321567848,0.271664901396421,"sig","ns","Th1like","Th0"
"1494","Specc1l.1",0.900415382704758,0.0692819584488559,0.00151408102565003,0.666362624189513,0.00380956950271091,0.818371393458273,"sig","ns","Th1like","Th0"
"1495","Spint2",0.429718771331764,0.191024259451937,0.229381790228342,0.373947152639392,0.262243578615665,0.616362791466973,"ns","ns","Ind","Th0"
"1496","Spp1",0.654033717551785,1.15475542392373,0.00670263121660469,0.129664980429389,0.0125635366525195,0.326593669456524,"sig","ns","Th1like","Th0"
"1497","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000403458292928918,0.626234491079718,"sig","ns","Th1like","Th0"
"1498","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.652508569331441,0.40770344099602,"ns","ns","Ind","Th0"
"1499","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.361494804993946,0.421195550628534,"ns","ns","Ind","Th0"
"1500","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0242730485772267,0.00933514476817491,"sig","sig","Superpos","Th0"
"1501","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.0713590941919266,0.620571857104165,"ns","ns","Ind","Th0"
"1502","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.010775228694337,0.843134097865035,"sig","ns","Th1like","Th0"
"1503","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000423294681664377,0.194002197843764,"sig","ns","Th1like","Th0"
"1504","Stau2",1.20672322765313,-0.143335191119606,0.0209091987578285,0.618942122390416,0.0318578718313984,0.78934707380803,"sig","ns","Th1like","Th0"
"1505","Stc1",0.428708409137019,0.760512391760231,0.0437043742985135,0.000254805440322392,0.0587095428076698,0.00933514476817491,"ns","sig","Th2like","Th0"
"1506","Stra6",0.680960430679646,-0.0675760677255888,0.0116768299049188,0.463767506357888,0.0197721111415222,0.692215944674922,"sig","ns","Th1like","Th0"
"1507","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0134761561642038,0.950773284287457,"sig","ns","Th1like","Th0"
"1508","Syce2",0.725152736212775,0.229360084470155,0.0189913328940786,0.325106804327753,0.0294365659858218,0.572005582008038,"sig","ns","Th1like","Th0"
"1509","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.0911649716280586,0.137897391227178,"ns","ns","Ind","Th0"
"1510","Syngr1.2",0.52479466210486,0.252379454630649,0.16439178555755,0.324235380821141,0.19456648922083,0.572005582008038,"ns","ns","Ind","Th0"
"1511","Sypl",0.472158972158876,0.108041338625673,0.0983636919131978,0.539578856261689,0.120488048148993,0.739272011225764,"ns","ns","Ind","Th0"
"1512","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.0187489508491414,0.646398026869261,"sig","ns","Th1like","Th0"
"1513","Sytl2",0.8446619745422,0.105968170066426,1.29469147336058e-05,0.191266492253395,0.000193244690283079,0.420056656011543,"sig","ns","Th1like","Th0"
"1514","Tacc1",0.755441705172901,0.195996071105366,0.00227939945053542,0.343567151157341,0.00521930669639644,0.586178437623049,"sig","ns","Th1like","Th0"
"1515","Tal2",1.23483487785538,-1.16324359695669,1.81667362685398e-05,0.189261995352359,0.000236167571491017,0.417931967819182,"sig","ns","Th1like","Th0"
"1516","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.00350890756422867,0.290757815258084,"sig","ns","Th1like","Th0"
"1517","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.153994987824349,0.583581037373075,"ns","ns","Ind","Th0"
"1518","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00492367810099584,0.136273169096937,"sig","ns","Th1like","Th0"
"1519","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000316477075812064,0.633687307780194,"sig","ns","Th1like","Th0"
"1520","Taz",1.35818767346073,-0.520698665309459,1.39971302658195e-05,0.00268906745829474,0.000197924333232465,0.038889855511838,"sig","sig","Superpos","Th0"
"1521","Tbc1d2.4",0.0744972585298394,-0.00301290665559869,0.720974205890722,0.974074742982111,0.748846920035982,0.985074332300604,"ns","ns","Ind","Th0"
"1522","Tbc1d7.1",1.14985093757971,-0.133210091588019,5.30028079360107e-05,0.381393792956055,0.000413917266480858,0.618827851586684,"sig","ns","Th1like","Th0"
"1523","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,0.00010952992375626,0.551324710543456,"sig","ns","Th1like","Th0"
"1524","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.000616040112243535,0.699728406700567,"sig","ns","Th1like","Th0"
"1525","Tgfbr1.1",0.566181410608303,0.538261398172816,0.00156061554696351,0.0328944079436013,0.00388227200880429,0.151502244585958,"sig","ns","Th1like","Th0"
"1526","Tgm1",0.308556526649717,0.211036524300951,0.330438232866633,0.325655816919133,0.368882570208457,0.572005582008038,"ns","ns","Ind","Th0"
"1527","Tgtp",-0.221052388094277,0.341132760166558,0.481310973749384,0.11868329738417,0.52187734973955,0.307584365567978,"ns","ns","Ind","Th0"
"1528","Tha1",0.921756581077326,0.0255283924828332,0.00135249878454862,0.93147953950971,0.00353933123489022,0.968403047389615,"sig","ns","Th1like","Th0"
"1529","Thex1",0.726626388424776,-0.0427355517157514,0.0268209865881449,0.823435427187005,0.0391625275181971,0.909162951113323,"sig","ns","Th1like","Th0"
"1530","Thrap2",1.1720730248819,-0.358201939879279,0.0342640970294796,0.499738120736627,0.0474516532745027,0.713759657271864,"sig","ns","Th1like","Th0"
"1531","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0201795757795724,0.00673751894072821,"sig","sig","Superpos","Th0"
"1532","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.21938907482699,0.973116340156642,"ns","ns","Ind","Th0"
"1533","Tirap",0.398344430114568,0.413353597322059,0.00767552090714315,0.00156619001147808,0.0139334906557599,0.0268584925372624,"sig","sig","Superpos","Th0"
"1534","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.262516381408063,0.997614544938307,"ns","ns","Ind","Th0"
"1535","Tlk1",0.78702053519405,-0.148260750367145,0.0212149636991938,0.49303520483658,0.032201997630038,0.70961852696122,"sig","ns","Th1like","Th0"
"1536","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00778667954266564,0.540890728375315,"sig","ns","Th1like","Th0"
"1537","Tm4sf5",0.592900016535729,0.474649579770032,0.000205523973206141,0.00846075461586554,0.000845164910225253,0.0717828233725013,"sig","ns","Th1like","Th0"
"1538","Tm6sf1",0.273008438683036,0.506764902490645,0.211246780235087,0.0995835250896944,0.24358355489196,0.278695559799631,"ns","ns","Ind","Th0"
"1539","Tmco3",0.317508102237841,0.618101827718832,0.183393194951236,8.88513366725777e-05,0.21391449367684,0.00651037975982706,"ns","sig","Th2like","Th0"
"1540","Tmco3.1",0.270060670962388,0.607202980060074,0.60555042774133,0.00466599841695885,0.644747218968972,0.051594145878238,"ns","ns","Ind","Th0"
"1541","Tmed10",0.635963739123009,0.351509664757652,0.0274567109010965,0.0341702789232174,0.0398740702455564,0.155600253175781,"sig","ns","Th1like","Th0"
"1542","Tmem108",0.699039744017458,0.263218609891781,0.0457260306352038,0.280526413002076,0.0609814332457207,0.526750202834577,"ns","ns","Ind","Th0"
"1543","Tmem121",1.19255838464954,-0.199629487763566,0.0177447719507389,0.48463294507987,0.0278797001799134,0.699887205918596,"sig","ns","Th1like","Th0"
"1544","Tmem127",0.435130717979465,0.440962559129664,0.0944066615010869,0.0419439898777583,0.116170639954009,0.17219479644539,"ns","ns","Ind","Th0"
"1545","Tmem159",0.327862456952556,0.588717602767379,0.000384271300230257,0.00358908476362083,0.00137654519104705,0.0430324467417095,"sig","sig","Superpos","Th0"
"1546","Tmem159.1",0.257255285876632,0.0914928370265932,0.0179574679227031,0.709619170647549,0.0280498433056176,0.843134097865035,"sig","ns","Th1like","Th0"
"1547","Tmem176b",0.965513482793055,-0.0202776140897009,6.01546584165069e-05,0.869023960990188,0.000429067740563757,0.938288607262562,"sig","ns","Th1like","Th0"
"1548","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.00150282354698178,0.861691690269603,"sig","ns","Th1like","Th0"
"1549","Tmem38b.1",1.3175154048191,-0.445733621657133,7.46138036702804e-06,0.0447180821970928,0.000143187442281538,0.177386845704467,"sig","ns","Th1like","Th0"
"1550","Tmem45a.2",1.1229722570351,0.906122080678779,0.00549781172276114,0.00136484040247776,0.0107130639234276,0.0255828224278389,"sig","sig","Superpos","Th0"
"1551","Tmem53.2",-0.0619699868851479,0.490901964221221,0.859123349904715,0.0324769362399078,0.877634245910266,0.150439141433136,"ns","ns","Ind","Th0"
"1552","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,0.000154382542249303,0.242775833361851,"sig","ns","Th1like","Th0"
"1553","Tmem70.1",0.310943282483243,0.801046285638257,0.15069804704167,0.0158066475557007,0.179944630986053,0.105290561404089,"ns","ns","Ind","Th0"
"1554","Tmem71",0.196277515641974,0.608283565093041,0.290569859449916,0.0360456899243883,0.326637805741468,0.160557283403917,"ns","ns","Ind","Th0"
"1555","Tnfrsf8.1",0.559933100975821,-0.175213264370219,0.236112151584883,0.447977685200705,0.269174532075553,0.676161075415296,"ns","ns","Ind","Th0"
"1556","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.514363605526985,0.0748111723029567,"ns","ns","Ind","Th0"
"1557","Tox",1.23450554970453,-0.494531683377853,2.39117852914461e-05,0.00301557438437894,0.000287655208132919,0.0411958127764309,"sig","sig","Superpos","Th0"
"1558","Tpcn2",0.799817219934938,0.0793586391838971,0.0792481608955156,0.781199152058988,0.100589004223284,0.883094693631899,"ns","ns","Ind","Th0"
"1559","Trafd1",0.866599656162132,0.395267310281438,4.56294573071434e-06,0.0387385578585696,0.00010952992375626,0.166860712290852,"sig","ns","Th1like","Th0"
"1560","Trafd1.1",0.909328694072052,0.203169894866827,0.00632988504125988,0.714729501130976,0.0120044408076599,0.843443598699219,"sig","ns","Th1like","Th0"
"1561","Trafd1.2",0.953988834295561,0.22503595281197,0.000164745763926498,0.352283406200949,0.000738714970410461,0.59526294632697,"sig","ns","Th1like","Th0"
"1562","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00269155937949747,0.410859862110065,"sig","ns","Th1like","Th0"
"1563","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.0026399895410792,0.240782463710395,"sig","ns","Th1like","Th0"
"1564","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000329190272622531,0.429895500379949,"sig","ns","Th1like","Th0"
"1565","Trim26",0.96025682926215,0.00735403012828441,0.00149622376887851,0.953127224949534,0.00380427873096555,0.976401180026009,"sig","ns","Th1like","Th0"
"1566","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000463815869707981,0.664994545679076,"sig","ns","Th1like","Th0"
"1567","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.00029875722006432,0.980545614002856,"sig","ns","Th1like","Th0"
"1568","Trip10",0.634000615760117,0.16000492785546,0.00297230645248415,0.157808958619815,0.00649235501545318,0.37410006072815,"sig","ns","Th1like","Th0"
"1569","Trp53bp2",0.244285631162381,0.836636428828407,0.563847833049827,0.0567742654787873,0.604336906167767,0.20612638727884,"ns","ns","Ind","Th0"
"1570","Trp53i11.1",1.24544808982493,-0.197616063751622,0.0247099219136763,0.581789399419539,0.0368558980610876,0.760003656291975,"sig","ns","Th1like","Th0"
"1571","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00578302569211245,0.780741690951982,"sig","ns","Th1like","Th0"
"1572","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.000517346973915545,0.403850489581197,"sig","ns","Th1like","Th0"
"1573","Ttc17",-0.170187915249116,0.710552754714489,0.652439477492586,0.0448969187639097,0.68740682203794,0.177386845704467,"ns","ns","Ind","Th0"
"1574","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.342756301879243,0.0175957159114973,"ns","sig","Th2like","Th0"
"1575","Tube1",0.73477273809933,0.286832885214,0.000595002459489476,0.00562320777929451,0.00191567602855754,0.0581064803860433,"sig","ns","Th1like","Th0"
"1576","Txnip",1.18413161061501,-0.175645486357179,0.000129088189143331,0.266685948351091,0.00063831337699095,0.511783034216618,"sig","ns","Th1like","Th0"
"1577","Txnip.1",1.09182282296875,-0.0513522384319503,7.34030826991641e-05,0.689819591784785,0.000491310606135642,0.832327232003798,"sig","ns","Th1like","Th0"
"1578","Ube1l",1.28178385125019,-0.10269485438204,0.000317536317892186,0.581446569060233,0.00118488088991251,0.760003656291975,"sig","ns","Th1like","Th0"
"1579","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0870063995449604,0.0256343228951411,"ns","sig","Th2like","Th0"
"1580","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.477562517457192,0.133829329879751,"ns","ns","Ind","Th0"
"1581","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.00105574570776118,0.912274032990026,"sig","ns","Th1like","Th0"
"1582","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.00592694940854638,0.909636005868625,"sig","ns","Th1like","Th0"
"1583","Ubl7",0.580724466351553,0.208641947403198,0.173792453088834,0.278708890173525,0.203304379085051,0.526750202834577,"ns","ns","Ind","Th0"
"1584","Unc45a.1",0.826456879102285,0.250795877220352,4.53746595645972e-05,0.0471501603335803,0.000380958079261097,0.183589513182926,"sig","ns","Th1like","Th0"
"1585","Upp1.2",0.690129054179634,-0.45851692151582,0.00452474701477039,0.470196009594642,0.00915608028955901,0.697933671700334,"sig","ns","Th1like","Th0"
"1586","Usp18",1.20356789521731,0.358421628042351,3.39045130722372e-06,0.239648796225079,9.89641979285414e-05,0.47111446282296,"sig","ns","Th1like","Th0"
"1587","Usp18.1",1.13492818409735,0.0476630467245507,2.51490594325811e-06,0.884446317228989,8.81310517506972e-05,0.946698182850684,"sig","ns","Th1like","Th0"
"1588","Vegfb",0.44493211987185,0.392766336115726,0.0902516338564447,0.0501794636824829,0.112604979703242,0.189880975249208,"ns","ns","Ind","Th0"
