"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1519","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000591728250256701,0.741481664452177,"sig","ns","Th1like","Th0"
"1520","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00810342970729301,0.941232642048755,"sig","ns","Th1like","Th0"
"1521","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.0207969765619509,0.811209352291608,"sig","ns","Th1like","Th0"
"1522","Sell",0.897454393474159,0.145162500416034,0.000204406465419757,0.297157375993681,0.000881568397015465,0.546155812977896,"sig","ns","Th1like","Th0"
"1523","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.00064282257655438,0.0591139717798335,"sig","ns","Th1like","Th0"
"1524","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000483956757350387,0.834412107338344,"sig","ns","Th1like","Th0"
"1525","Sept8",0.464862133808494,0.219601082907056,0.00735671056110379,0.0113068625340345,0.0139661254670164,0.0914333787607982,"sig","ns","Th1like","Th0"
"1526","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.0118198312169701,0.81393934355465,"sig","ns","Th1like","Th0"
"1527","Serpinb6a",1.05714860951098,-0.0045450353136581,0.000249179532846543,0.988975907049947,0.00102224383962899,0.993702195733579,"sig","ns","Th1like","Th0"
"1528","Sgk1",1.33900123119615,-0.297089580565271,4.28499658448114e-07,0.00213926959806146,6.00613687924773e-05,0.0333171431846238,"sig","sig","Superpos","Th0"
"1529","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00312288829171334,0.427794552386691,"sig","ns","Th1like","Th0"
"1530","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.404349187154744,0.719299948366844,"ns","ns","Ind","Th0"
"1531","Sla2",0.851908117463091,0.144726119948398,0.00170541124696715,0.630357122793535,0.00431401847309761,0.804184019156354,"sig","ns","Th1like","Th0"
"1532","Slamf9",1.59081850147917,-1.3821430565327,0.0223748135495375,0.281020579676015,0.0347181147512196,0.52872104587814,"sig","ns","Th1like","Th0"
"1533","Slc12a8",0.746482831848599,0.256151475029034,0.0366689473109083,0.621512613551327,0.0513976411474565,0.796786749994918,"ns","ns","Ind","Th0"
"1534","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0419704314537161,0.6219242525118,"sig","ns","Th1like","Th0"
"1535","Slc19a2",1.55482668049791,-0.4800946432366,9.46450722383749e-05,0.0168374782848727,0.000589603746314617,0.109178286211964,"sig","ns","Th1like","Th0"
"1536","Slc2a6",0.90511685989295,0.01857698284403,0.00210058882580829,0.890726582532384,0.00510576648122766,0.951843781333844,"sig","ns","Th1like","Th0"
"1537","Slc35e3",0.521550215696706,0.206878238512779,0.160955542639471,0.474681125016889,0.193930675300566,0.704060623217228,"ns","ns","Ind","Th0"
"1538","Slc39a4",1.45041045162711,-0.407539465382257,0.0333733247264252,0.26517518942651,0.0476518948980027,0.514790058383291,"sig","ns","Th1like","Th0"
"1539","Slc46a3",1.161442262347,-0.137276113648893,0.000240971963954877,0.510731471929218,0.00100325456280224,0.72136013150684,"sig","ns","Th1like","Th0"
"1540","Slco4a1.1",0.769511413485753,0.176499642571065,0.00812764476029907,0.320698534607694,0.0150890711775089,0.573845675755469,"sig","ns","Th1like","Th0"
"1541","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,0.000114286185954112,0.660309840848375,"sig","ns","Th1like","Th0"
"1542","Slfn2",0.385329121830072,0.0967492226053809,0.142540425609325,0.357607468508415,0.174239095839306,0.601633610505068,"ns","ns","Ind","Th0"
"1543","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.364669966896176,0.835970572037365,"ns","ns","Ind","Th0"
"1544","Smpdl3a",1.06361014776957,-0.194106119811983,1.98675418897622e-05,0.153257965630886,0.000261071917645156,0.372514303744437,"sig","ns","Th1like","Th0"
"1545","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00208843278585295,0.249752466326501,"sig","ns","Th1like","Th0"
"1546","Smtn",0.563521966354213,0.0251871783074025,0.0158060015374449,0.822307767059592,0.0260644064568454,0.912349382713874,"sig","ns","Th1like","Th0"
"1547","Smtnl2",0.313384816585671,0.595077519496233,0.00192562361106654,1.95226021031822e-06,0.00472142698806694,0.000547283612292541,"sig","sig","Superpos","Th0"
"1548","Snai3",1.06232188729048,-0.33727938694605,0.0013649399895749,0.390282444387528,0.00370295010074997,0.628788382624351,"sig","ns","Th1like","Th0"
"1549","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000770793163914637,0.834412107338344,"sig","ns","Th1like","Th0"
"1550","Snx21.1",0.299010745689183,0.60728144377382,0.227524921599243,0.0131139553975944,0.2628412899244,0.0984045827652327,"ns","ns","Ind","Th0"
"1551","Snx25.1",0.0548820178773578,0.414011215079561,0.8690102183301,0.0567587964448258,0.886938827203415,0.209417356437106,"ns","ns","Ind","Th0"
"1552","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.0907963882289893,0.140263649348714,"ns","ns","Ind","Th0"
"1553","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0417324014816912,0.0959534505347482,"sig","ns","Th1like","Th0"
"1554","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000583794746799049,0.732902660647839,"sig","ns","Th1like","Th0"
"1555","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,9.34015250571421e-05,0.703200866140237,"sig","ns","Th1like","Th0"
"1556","Spcs3.1",1.22653123994429,-0.270343619773516,0.000139659078186484,0.0953860633935326,0.00070331308236427,0.275669001078904,"sig","ns","Th1like","Th0"
"1557","Specc1.2",-0.0879035972989498,0.610798431058902,0.865999992729632,0.0536517745917989,0.884940454296015,0.203248389331995,"ns","ns","Ind","Th0"
"1558","Specc1l.1",0.900415382704758,0.0692819584488559,0.00151408102565003,0.666362624189513,0.00396269096510352,0.825026409697952,"sig","ns","Th1like","Th0"
"1559","Spint2",0.429718771331764,0.191024259451937,0.229381790228342,0.373947152639392,0.264260391208268,0.619073927893167,"ns","ns","Ind","Th0"
"1560","Spp1",0.654033717551785,1.15475542392373,0.00670263121660469,0.129664980429389,0.0130182744876779,0.328458579943121,"sig","ns","Th1like","Th0"
"1561","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000420978193986626,0.629735285771815,"sig","ns","Th1like","Th0"
"1562","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.655786892511551,0.411497896655758,"ns","ns","Ind","Th0"
"1563","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.364046351958059,0.424568411486569,"ns","ns","Ind","Th0"
"1564","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.025026767933002,0.00974051705959689,"sig","sig","Superpos","Th0"
"1565","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.0726878185807174,0.623814803980506,"ns","ns","Ind","Th0"
"1566","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.0112161736915756,0.850964014357215,"sig","ns","Th1like","Th0"
"1567","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000441675964366924,0.198746127066923,"sig","ns","Th1like","Th0"
"1568","Stau2",1.20672322765313,-0.143335191119606,0.0209091987578285,0.618942122390416,0.0328071570062197,0.795917928028043,"sig","ns","Th1like","Th0"
"1569","Stc1",0.428708409137019,0.760512391760231,0.0437043742985135,0.000254805440322392,0.0600578084723037,0.00974051705959689,"ns","sig","Th2like","Th0"
"1570","Stra6",0.680960430679646,-0.0675760677255888,0.0116768299049188,0.463767506357888,0.0203738878631467,0.696479415798185,"sig","ns","Th1like","Th0"
"1571","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0139661254670164,0.953229335409393,"sig","ns","Th1like","Th0"
"1572","Syce2",0.725152736212775,0.229360084470155,0.0189913328940786,0.325106804327753,0.0303068519239471,0.574322098832032,"sig","ns","Th1like","Th0"
"1573","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.0927677421615252,0.141375860679551,"ns","ns","Ind","Th0"
"1574","Syngr1.2",0.52479466210486,0.252379454630649,0.16439178555755,0.324235380821141,0.197504988076999,0.574322098832032,"ns","ns","Ind","Th0"
"1575","Sypl",0.472158972158876,0.108041338625673,0.0983636919131978,0.539578856261689,0.122735704597922,0.743645248970369,"ns","ns","Ind","Th0"
"1576","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.0193144276282848,0.650559060054892,"sig","ns","Th1like","Th0"
"1577","Sytl2",0.8446619745422,0.105968170066426,1.29469147336058e-05,0.191266492253395,0.000201636209091898,0.423302947329224,"sig","ns","Th1like","Th0"
"1578","Tacc1",0.755441705172901,0.195996071105366,0.00227939945053542,0.343567151157341,0.00543052390340025,0.589210451242427,"sig","ns","Th1like","Th0"
"1579","Tal2",1.23483487785538,-1.16324359695669,1.81667362685398e-05,0.189261995352359,0.000246422987126483,0.421082905003529,"sig","ns","Th1like","Th0"
"1580","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.00364931451516597,0.291677648612028,"sig","ns","Th1like","Th0"
"1581","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.156694383763861,0.586135519661376,"ns","ns","Ind","Th0"
"1582","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00512272257344098,0.139621026333488,"sig","ns","Th1like","Th0"
"1583","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000330219876870901,0.637456372058341,"sig","ns","Th1like","Th0"
"1584","Taz",1.35818767346073,-0.520698665309459,1.39971302658195e-05,0.00268906745829474,0.000206519062343056,0.0391793581583281,"sig","sig","Superpos","Th0"
"1585","Tbc1d1",0.663741223205509,0.1090703712892,0.251819319954181,0.777662241941714,0.28813611983873,0.884998573035157,"ns","ns","Ind","Th0"
"1586","Tbc1d2.4",0.0744972585298394,-0.00301290665559869,0.720974205890722,0.974074742982111,0.751349822991446,0.985796460707528,"ns","ns","Ind","Th0"
"1587","Tbc1d7.1",1.14985093757971,-0.133210091588019,5.30028079360107e-05,0.381393792956055,0.000431891341328042,0.6219242525118,"sig","ns","Th1like","Th0"
"1588","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,0.000114286185954112,0.552804045941237,"sig","ns","Th1like","Th0"
"1589","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.000642791233742944,0.704674135792289,"sig","ns","Th1like","Th0"
"1590","Tgfbr1.1",0.566181410608303,0.538261398172816,0.00156061554696351,0.0328944079436013,0.0040383928461425,0.155416837531285,"sig","ns","Th1like","Th0"
"1591","Tgm1",0.308556526649717,0.211036524300951,0.330438232866633,0.325655816919133,0.37152213080326,0.574322098832032,"ns","ns","Ind","Th0"
"1592","Tgtp",-0.221052388094277,0.341132760166558,0.481310973749384,0.11868329738417,0.524789379590628,0.309017501857854,"ns","ns","Ind","Th0"
"1593","Tha1",0.921756581077326,0.0255283924828332,0.00135249878454862,0.93147953950971,0.00368107274370676,0.968041116281012,"sig","ns","Th1like","Th0"
"1594","Thex1",0.726626388424776,-0.0427355517157514,0.0268209865881449,0.823435427187005,0.0402793745011248,0.912396830387709,"sig","ns","Th1like","Th0"
"1595","Thrap2",1.1720730248819,-0.358201939879279,0.0342640970294796,0.499738120736627,0.0485937699861591,0.716936539812013,"sig","ns","Th1like","Th0"
"1596","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0207969765619509,0.00703009110316678,"sig","sig","Superpos","Th0"
"1597","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.22188216705552,0.972962085367048,"ns","ns","Ind","Th0"
"1598","Tirap",0.398344430114568,0.413353597322059,0.00767552090714315,0.00156619001147808,0.0144409688655646,0.0274409541594389,"sig","sig","Superpos","Th0"
"1599","Tirap.1",0.663698710016936,0.232943720134134,0.0445619126262888,0.287847098144869,0.0610367565451285,0.537954243421855,"ns","ns","Ind","Th0"
"1600","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.26454812469324,0.997562972639665,"ns","ns","Ind","Th0"
"1601","Tlk1",0.78702053519405,-0.148260750367145,0.0212149636991938,0.49303520483658,0.0331631681617509,0.71244434238413,"sig","ns","Th1like","Th0"
"1602","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00810342970729301,0.541952901843194,"sig","ns","Th1like","Th0"
"1603","Tm4sf5",0.592900016535729,0.474649579770032,0.000205523973206141,0.00846075461586554,0.00088186561972635,0.0726070880810502,"sig","ns","Th1like","Th0"
"1604","Tm6sf1",0.273008438683036,0.506764902490645,0.211246780235087,0.0995835250896944,0.245724124727121,0.282798669655092,"ns","ns","Ind","Th0"
"1605","Tmco3",0.317508102237841,0.618101827718832,0.183393194951236,8.88513366725777e-05,0.216620332800547,0.00679308855833071,"ns","sig","Th2like","Th0"
"1606","Tmco3.1",0.270060670962388,0.607202980060074,0.60555042774133,0.00466599841695885,0.648748929592941,0.0523989974839151,"ns","ns","Ind","Th0"
"1607","Tmed10",0.635963739123009,0.351509664757652,0.0274567109010965,0.0341702789232174,0.0410143763193999,0.159651136524588,"sig","ns","Th1like","Th0"
"1608","Tmem108",0.699039744017458,0.263218609891781,0.0457260306352038,0.280526413002076,0.0621903938205561,0.52872104587814,"ns","ns","Ind","Th0"
"1609","Tmem121",1.19255838464954,-0.199629487763566,0.0177447719507389,0.48463294507987,0.0286987561741758,0.705053792067363,"sig","ns","Th1like","Th0"
"1610","Tmem127",0.435130717979465,0.440962559129664,0.0944066615010869,0.0419439898777583,0.118324891687651,0.176990562784671,"ns","ns","Ind","Th0"
"1611","Tmem159",0.327862456952556,0.588717602767379,0.000384271300230257,0.00358908476362083,0.00143632072663843,0.043618212766127,"sig","sig","Superpos","Th0"
"1612","Tmem159.1",0.257255285876632,0.0914928370265932,0.0179574679227031,0.709619170647549,0.0288761577877501,0.850964014357215,"sig","ns","Th1like","Th0"
"1613","Tmem176b",0.965513482793055,-0.0202776140897009,6.01546584165069e-05,0.869023960990188,0.000447699714409578,0.941232642048755,"sig","ns","Th1like","Th0"
"1614","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.00156140994194991,0.869428301146261,"sig","ns","Th1like","Th0"
"1615","Tmem38b.1",1.3175154048191,-0.445733621657133,7.46138036702804e-06,0.0447180821970928,0.000149405259254061,0.182407288311343,"sig","ns","Th1like","Th0"
"1616","Tmem45a.2",1.1229722570351,0.906122080678779,0.00549781172276114,0.00136484040247776,0.0111514005691541,0.026087063147359,"sig","sig","Superpos","Th0"
"1617","Tmem53.2",-0.0619699868851479,0.490901964221221,0.859123349904715,0.0324769362399078,0.880052055139909,0.154311318518432,"ns","ns","Ind","Th0"
"1618","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,0.00016108649879859,0.246742802903813,"sig","ns","Th1like","Th0"
"1619","Tmem70.1",0.310943282483243,0.801046285638257,0.15069804704167,0.0158066475557007,0.182618238562024,0.107204762857615,"ns","ns","Ind","Th0"
"1620","Tmem71",0.196277515641974,0.608283565093041,0.290569859449916,0.0360456899243883,0.328895359081264,0.164797916691577,"ns","ns","Ind","Th0"
"1621","Tnfrsf8.1",0.559933100975821,-0.175213264370219,0.236112151584883,0.447977685200705,0.27127092825531,0.680052767606124,"ns","ns","Ind","Th0"
"1622","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.517157770001826,0.0757411885962347,"ns","ns","Ind","Th0"
"1623","Tox",1.23450554970453,-0.494531683377853,2.39117852914461e-05,0.00301557438437894,0.000300146439255316,0.0415753779879129,"sig","sig","Superpos","Th0"
"1624","Tpcn2",0.799817219934938,0.0793586391838971,0.0792481608955156,0.781199152058988,0.10237742444413,0.886624138841577,"ns","ns","Ind","Th0"
"1625","Trafd1",0.866599656162132,0.395267310281438,4.56294573071434e-06,0.0387385578585696,0.000114286185954112,0.171455156460441,"sig","ns","Th1like","Th0"
"1626","Trafd1.1",0.909328694072052,0.203169894866827,0.00632988504125988,0.714729501130976,0.0124670569547999,0.851398740015794,"sig","ns","Th1like","Th0"
"1627","Trafd1.2",0.953988834295561,0.22503595281197,0.000164745763926498,0.352283406200949,0.000770793163914637,0.597319243175399,"sig","ns","Th1like","Th0"
"1628","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00279872072857257,0.414797349488211,"sig","ns","Th1like","Th0"
"1629","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00274506460040005,0.245326788999806,"sig","ns","Th1like","Th0"
"1630","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000343485135577604,0.433763103271289,"sig","ns","Th1like","Th0"
"1631","Trim26",0.96025682926215,0.00735403012828441,0.00149622376887851,0.953127224949534,0.0039569943070026,0.976609230739421,"sig","ns","Th1like","Th0"
"1632","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000483956757350387,0.668547703400822,"sig","ns","Th1like","Th0"
"1633","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000311730548479024,0.980959980974109,"sig","ns","Th1like","Th0"
"1634","Trip10",0.634000615760117,0.16000492785546,0.00297230645248415,0.157808958619815,0.00675597223388965,0.37703788124791,"sig","ns","Th1like","Th0"
